CID,0
2901907,-0.45132185626307053
2902012,0.4699044866713112
2902041,0.5991918148714921
2902043,0.5441533827101134
2902065,0.2011980521038356
2902067,0.6208701686727586
2902289,0.14292798391326314
2902315,-0.05161840794417804
2902406,-0.194352863180025
2902505,0.12904411921778708
2902619,-0.23511068461836787
2902635,0.3291649260870731
2902650,-0.11051120075398543
2902930,0.1778995981163711
2902942,0.26535411298530237
2902951,0.23396862603013496
2902970,0.04520602454225194
2902973,-0.07314428267864065
2902990,0.34174070172731347
2903648,-0.34690512514010263
2903711,-0.16439757964896165
2903852,-0.11233978177857579
2903953,0.05999269154592315
2904060,0.14589818336035187
2904108,-0.1550502209449651
2904244,0.001347876365767628
2904346,0.38164621783602076
2904397,0.5580990826613498
2904732,-0.5019103236558935
2904783,0.9028198468089178
2904979,0.2841315403913305
2905116,-0.0438652770844671
2905475,0.7762169994318123
2905574,0.7535787756908506
2905631,-0.03943149539587243
2905676,0.15644622209434453
2905928,0.27789412804223684
2906268,0.012201207809544942
2906320,0.3105612056611773
2906339,0.5373277525932699
2906347,0.44823355618389
2906462,-0.15799745670824694
2906562,-0.07314428267864062
2906643,0.37823489651108094
2906971,0.08143208261087638
2907242,0.683915720779764
2907309,0.024849328909040548
2907342,0.595792052494972
2907350,0.14791082127896013
2907507,-0.2367919349328392
2907592,0.23681702204607527
2907596,-0.2476123670193947
2908057,0.07934836966482633
2908108,-0.08071078323306134
2908210,0.4487180435370214
2908229,-0.07367888298320717
2908342,0.0290260092209264
2908387,0.5349176009077187
2908474,0.5652811044181048
2908485,-0.26657045243110866
2908693,0.35652980578805943
2908807,-0.4127742526920205
2909053,0.034425468878813294
2909099,0.009724964840970057
2909185,0.17863382306394177
2909275,0.2219607385150259
2909365,-0.06146790068616353
2909407,0.33972264359916543
2909702,-0.3762849379374522
2909810,0.25808752793103806
2909862,0.19640968860862287
2909913,0.18371887516220073
2910121,0.3154265278989485
2910404,0.5486990292492259
2911023,-0.8237402259706442
2911053,0.33426981232501096
2911086,0.09354337766266459
2911120,0.12033786560434571
2911535,-0.18427431273905043
2911588,0.17422742688087206
2911598,-0.4259185750620981
2911775,-0.6551007276769549
2911782,0.6671398154244661
2911914,0.18664529565566793
2911985,0.2999573186834855
2911990,0.558985360015794
2911991,0.14071044228267743
2912016,0.010374504911307458
2912032,0.3075530867458452
2912058,0.8047582678911347
2912170,-0.7781463401897838
2912189,-0.04507694007388328
2912392,0.2204901046884177
2912460,0.3108617722163911
2912462,0.02700344024346516
2912476,0.46105140165064684
2912526,-0.15700829459233592
2912533,-0.367923916648926
2912652,-0.06029876930687435
2912679,0.26297444352177485
2912817,-0.024730512496530993
2912869,0.02154252517236422
2913016,0.04456566350688529
2913024,0.10298656626729318
2913077,0.6335171875782724
2913160,-0.39887843675389817
2913166,0.10991839970731936
2913312,-0.29520806274363814
2913394,0.7314028066683095
2913523,-0.47511972895692195
2913603,0.1626942261889523
2913652,0.005038909049679189
2913908,0.9153914173754589
2913940,0.15139129171455562
2913997,-0.8871361617592556
2914149,0.11509541693055848
2914254,-0.12797829457278925
2914395,0.43719279996357135
2914488,0.618661506809309
2914545,-0.6706878420103105
2914675,0.06983322582584234
2914711,0.1053091474523052
2914909,0.8383019015270888
2914946,0.6368402245361973
2915576,0.5375799488402494
2915628,0.22972397009692141
2915708,-0.11739305994449538
2915763,0.5439724572441028
2915838,0.2842046066145683
2915974,0.15604541069585437
2916032,-0.8729162924960303
2916281,0.35987038855489256
2916366,0.02002513696865532
2916368,-0.7382947286948249
2916617,0.06452801565387328
2916631,0.7881564485239093
2916718,0.5700536527980223
2916769,0.004317823617354942
2916786,0.30313997214405947
2916805,0.09386123433636447
2916860,0.7494330675054287
2917056,-0.15926640168210016
2917085,-0.12484288721183621
2917100,0.2901540240920545
2917364,-0.05614594254719718
2917527,0.6907304074067693
2917609,0.5289061763112409
2917654,0.025192150253234066
2917713,0.23001727656519502
2917937,0.3486365245315048
2918158,0.14774283244289632
2918238,0.14941863989522036
2918362,0.10196320147060202
2918374,0.44653757502902003
2918771,0.2632292747830449
2918878,0.020095999193022015
2918879,-0.12565328209288162
2919070,-0.04817701198807512
2919089,0.20693773543024077
2919118,0.15939632185226643
2919162,0.1022788746654953
2919183,0.04440037884422273
2919519,0.12230432570893149
2919604,0.50652540863316
2919616,0.183267036078003
2919819,-0.6179867187325018
2920091,0.6266896375802535
2920125,0.7080115960447021
2920379,0.2933798190267717
2920427,0.5489469040798927
2920453,0.12825226951866844
2920517,0.07146500143106363
2920637,-0.7563903016877269
2920800,-0.21948101288958252
2921040,-0.296417208112936
2921240,-0.08653699563076615
2921517,0.12573779073901092
2921802,-0.8498465908396418
2921850,-0.27394111524353193
2921871,-0.0586130188704407
2922567,0.5885559293387082
2922633,0.6678962501078982
2922640,0.19839028076157658
2922667,-0.8283233417524376
2922707,0.7739135108886213
2922724,0.012575382785392282
2922737,0.26503066694215505
2922823,-0.16423667133294753
2922840,0.12985718922018782
2922841,-0.031678744645513575
2922849,0.5283758043275435
2922883,0.4097780411632838
2922934,0.13580695904512738
2923121,0.45179502685745565
2923162,-0.40482547441931255
2923188,0.42819480467199955
2923405,-0.020814942776509745
2923500,0.7142350374867332
2923552,-0.5084743212575284
2923562,0.1656248874819041
2923609,-0.457008908818443
2923662,-0.3133081888979317
2924026,0.1741619535398591
2924119,0.3735694931863758
2924224,-0.14553153956466014
2924428,-0.07485929392736597
2924483,-0.00799611645414549
2924717,0.3251071857453001
2924767,0.8369808918239395
2924920,0.5815431798381607
2924953,0.14590884118246278
2924970,0.3594865964568005
2925001,-0.26961242094548676
2925086,-0.08027373009698358
2925243,-0.17639323349557354
2925339,-0.03125321058788491
2925365,-0.3929207681909913
2925377,0.3375488542452097
2925409,0.2894190106207119
2925649,-0.17421581127413965
2925691,0.27511936328922393
2926257,0.5782063947721207
2926285,0.3679805983597463
2926321,-0.03614276983138078
2926425,0.6280053270808342
2926468,0.33924047250016126
2926639,0.26182017630867294
2926930,-0.11361110418953148
2927070,0.5042934052720552
2927220,-0.07995280818810642
2927312,0.5742791998662207
2927456,0.19704737548242932
2927460,0.19980209837043145
2927585,0.030338504440852357
2927762,0.7360960443904272
2927814,0.27574445264030495
2927906,0.1642366713329475
2927920,0.4271642809834963
2927922,0.024890971132140876
2927967,0.5511596727497415
2928510,-0.13697881475900314
2928762,-0.033393295321926746
2928890,-0.07970234792327324
2929291,-0.31583704135866664
2929333,0.2863282487232256
2929341,0.4643684591447138
2929408,-0.20232380384599458
2929551,0.006946633429990967
2929673,-0.6167169450104677
2929717,0.7304800850180527
2929850,0.604613287911719
2929907,0.16574654455641802
2930148,0.08998332343828179
2930249,0.5355607734270593
2930496,-0.527292500903712
2931461,0.16672887820306287
2931490,0.5407742384609583
2931611,-0.32795920957925107
2931896,-0.11388467821733493
2931996,0.15002012018096167
2932404,0.6938465124710793
2932472,-0.5776113119993987
2932795,0.3535264787582731
2932848,-0.5938905138569941
2933335,0.3935086872550774
2933473,0.1956502814745622
2933495,0.2275851569880207
2933956,-0.24093403488226683
2934057,-0.0007404304379198729
2934092,0.2506725536171021
2934094,0.6534803840235808
2934116,0.08552673698356338
2934580,-0.021582385967532168
2934692,0.8807718041050114
2934738,0.04887952033459872
2934787,0.7686386518284153
2934823,0.03141781874417512
2934863,0.47712646370872946
2934961,0.18533579643766968
2935079,0.0023719215933586286
2935280,0.6192542052048148
2935681,0.12979210536423288
2935823,0.17363572962563112
2936166,0.3789693299423128
2936501,0.20229129014658606
2936550,0.14905247856156414
2936604,0.040537223224014124
2936786,-0.849780906633516
2936831,-0.4167996023983106
2937210,0.2802242800771047
2937322,0.05146183485277833
2937352,0.17138024664260498
2937396,0.12729557737460362
2937455,0.34717641776636377
2937629,0.11229336649908395
2937859,0.6390942239264634
2938043,0.13367032167115775
2938141,0.8415125907723636
2938176,0.020874412406428403
2938196,0.06064177124190165
2938198,0.8213839786535959
2938251,0.15770136467231455
2938772,0.100603029748863
2938963,0.22281945882761509
2939008,0.13191422890241267
2939250,-0.2557099586163662
2939278,-0.18258237297345994
2939866,0.6845333528188294
2940061,0.09401869331321659
2940327,-0.07817553635320908
2940389,0.12366425330846025
2940422,-0.3174444308765076
2940450,-0.3281974932870617
2940506,0.24297492159695128
2940551,0.7769545511582293
2940882,0.87481939748742
2941269,0.7235176335506368
2941506,0.1392111190395161
2941515,-0.17297433203971196
2941529,0.48398725842410156
2941543,0.608549339173152
2941561,0.11339337462010372
2941684,0.5052200585365856
2941734,-0.1778164867338308
2941771,-0.1751532380872915
2941895,0.0763002259730442
2941934,0.007103935436204857
2942128,-0.05770403265555079
2942312,-0.035998567819500844
2942605,-0.4485314309471261
2942833,0.06812132670198122
2942850,0.018829950705580186
2942911,0.11830933966166023
2943021,-0.1954711003073058
2943548,0.6789504239803815
2943788,-0.10872161703662267
2943794,0.3854546086197216
2943836,0.13343124632594167
2943939,-0.2777941968972899
2944139,0.7145742305755504
2944268,0.6348944097270148
2944279,-0.0805308897715793
2944522,0.7356961623943206
2944528,0.39730386631568737
2944544,0.3121405498159639
2944638,0.6043207080315198
2944812,0.037147466380476495
2944946,-0.024349462268896303
2944976,0.18588532783577627
2944983,0.5545855614389973
2944985,0.27213383540729896
2945395,0.12501861076241325
2945455,-0.2946913820033616
2945544,-0.2150315409658113
2945806,0.16348668150417656
2945847,0.6732019377962499
2945936,0.4346175621421592
2945949,0.1489750310584638
2945977,0.1690760593864363
2945979,0.06862997807923689
2946060,0.03346478234569951
2946100,0.381699255272771
2946152,0.10566428586213783
2946222,0.4554785168785565
2946258,-0.6897574238829383
2946293,0.2084512733828477
2946303,0.020874412406428403
2946306,-0.424052874441528
2946324,0.0040564392182783635
2946356,-0.42580523182643626
2946644,0.175742741431558
2946856,0.12638053166549726
2946893,0.15683809862875267
2947039,0.03757489702542518
2947250,-0.4019092169569114
2947317,0.3709073318490424
2947373,0.35571448199978045
2947535,0.18316208764093433
2947692,-0.04878918142722703
2947708,-0.2607287159353046
2947924,-0.3920653986856041
2948122,-0.5339577860348294
2948254,-0.13184687859293967
2948293,0.2763569929982423
2948306,-0.24779981224647427
2948402,0.381467153228383
2948770,0.23172461783645715
2948947,-0.0016087193101040026
2948952,-0.011365528020317263
2949187,0.1299579242469576
2949218,0.08347095548474616
2949681,0.2743749708257757
2950143,0.0441050192351473
2950542,-0.10925053612841808
2950862,-0.5876516372213106
2951002,0.6232245763481076
2951038,-0.247948991517623
2951181,0.20333552347010803
2951303,0.08254111215441409
2951336,0.17301434667324633
2951398,0.7628592507832822
2951403,0.29360120230457937
2951464,-0.1521434323991427
2951545,0.5370753177629137
2951662,0.30964615722291383
2951702,0.5636475342950227
2951815,0.46758178202540573
2952085,0.20796053764720931
2952147,0.024350547473661856
2952187,0.3221691165495971
2952238,-0.24603466276920996
2952322,0.2163160784575445
2952332,0.152776210074649
2952463,0.2668297934081847
2952469,0.06646904346282925
2952691,0.26167683683727044
2952881,-0.03982506121247823
2953028,-0.06277601229910722
2953571,0.024860964306556065
2953720,-0.23157219853627972
2953741,0.08372360705693191
2953779,0.15118998319433638
2953859,0.48506537747266015
2953910,0.02631556806562215
2954140,0.00033069931291778034
2954192,0.6034640999689548
2954345,0.10339887200332674
2954408,0.20623483170744053
2954583,0.13857594463401468
2954725,-0.07723102837971141
2955090,0.14687536809116933
2955891,0.20307556220983863
2955933,0.7171297233660986
2956022,0.10635659808883641
2956247,0.08351287531835944
2956431,0.3377489186755078
2957031,0.0013355825265311486
2957038,0.5736117804882558
2957135,0.7081095218086544
2957217,0.12114759331635899
2957675,-0.6155013176158238
2957698,-0.015246038366084711
2958167,0.08059171568759957
2958387,0.3880818694365306
2958395,0.1942683278775048
2958412,-0.30902615614212264
2958559,0.8001967960660614
2958793,-0.36216417167273235
2958889,0.9029839721762737
2958897,0.5299094670690169
2959234,-0.1666227927775988
2959404,0.1410057039073849
2959708,-0.40556000845426293
2959769,-0.04856513450496006
2959808,-0.27343576488671273
2959821,0.11627769570453987
2960165,0.03117136829142911
2960296,0.8128408278530109
2960418,0.4388887058594919
2960560,-0.398927840993248
2960903,0.7295621071943889
2960980,0.33820150249356484
2961250,0.6766911898354633
2961665,-0.18986791652215043
2961671,0.4101313705695717
2961852,0.36842118799188295
2961853,0.3632359126098393
2961854,0.024017473585696923
2961867,0.36842118799188295
2961869,0.4511390791763455
2961871,0.36842118799188295
2961872,0.014935643926427216
2961993,0.16561991947683405
2962681,0.20077829077599463
2962741,0.4296068263405246
2962801,-0.14548302487547177
2962805,-0.18026366785392842
2962831,0.1710872952752176
2963266,-0.01987639273806412
2963763,0.10696368687654123
2963899,0.15616094762223037
2964437,0.5451373468812951
2964452,0.42440995139481763
2964453,0.42440995139481763
2964471,0.42440995139481763
2964536,-0.2191393201799759
2964669,-0.1371858475739712
2964702,0.22681797742106954
2964724,0.19366844795649243
2964964,0.7641127578467031
2965424,0.16593465628030168
2965450,0.8902653971716161
2965642,0.024126960571561374
2965730,0.6373364275760878
2965789,0.2435746536590368
2965843,-0.4090869338803041
2965880,0.5505663718841948
2965895,0.6430767659841845
2966096,0.10010016924757217
2966159,0.3951141727271846
2966370,0.6804258645631822
2966404,0.04173791235993015
2966450,0.7663886732019276
2966467,0.725926221964617
2966474,-0.6193212751984438
2966479,0.9143443946048547
2966564,0.2957588362895578
2966728,-0.35782627856319926
2967042,0.767233828646191
2967072,0.22811719628843408
2967508,0.36756656297946255
2967551,0.15348259407421902
2967604,0.2694528254555369
2967692,0.6513292060312885
2967767,-0.1448064363584725
2968122,0.7372068974900964
2968277,0.3072750525831279
2968332,-0.155981570406361
2968386,-0.4336682169867373
2968424,0.18918082669286365
2968826,-0.0880980496627783
2968833,-0.0880980496627783
2968839,-0.0880980496627783
2968840,-0.0880980496627783
2968847,-0.0880980496627783
2968854,-0.0880980496627783
2968862,-0.0880980496627783
2968875,-0.0880980496627783
2968886,-0.0880980496627783
2968890,-0.0880980496627783
2969087,-0.42534730126504444
2969323,0.9096176024971577
2969338,0.6011051917296109
2969385,-0.1547554271576749
2969388,-0.15475542715767487
2969393,-0.1547554271576749
2969398,-0.15475542715767487
2969402,-0.15475542715767487
2969403,-0.1547554271576749
2969405,-0.1547554271576749
2969410,-0.1547554271576749
2969412,-0.1547554271576749
2969615,-0.0880980496627783
2970125,0.36617830751050406
2970962,0.38725843804577326
2971044,0.9416501051174125
2971168,-0.1547554271576749
2971173,-0.1547554271576749
2971180,0.5452998166261653
2971186,-0.1547554271576749
2971189,-0.1547554271576749
2971191,-0.1547554271576749
2971197,-0.1547554271576749
2971201,-0.1547554271576749
2971253,0.6929201998873967
2971532,0.9091041848363356
2971612,0.05811807068847147
2971639,0.6689587219788475
2971646,0.047475971416571276
2972659,-0.6548351143199607
2972707,0.5828012143944874
2972828,0.1737099639757225
2973312,0.35598037584761355
2973827,0.24687024848452543
2973833,-0.3992526018782085
2973898,0.3876194181930658
2974219,0.5297545037108942
2974384,0.35969464009008806
2974453,0.056826911867993664
2974786,0.17443176368499144
2975083,0.07096539940671778
2976062,0.15013061932245253
2976241,0.3860793497814826
2976771,-0.2848399276212683
2976837,-0.11611918790742128
2976988,-0.24872704287991682
2977459,0.8586619678320659
2977567,0.7911286763720893
2977583,0.6000431852726923
2977761,-0.275404421608377
2977786,-0.260670017198165
2977901,-0.14072164001236523
2978004,0.8080933735959287
2978153,0.32862400314206375
2978188,0.9160571144597852
2978309,0.010389638781719106
2978376,0.049382596406302805
2978396,0.30633834411484534
2978625,0.6758651389276225
2978703,0.8399894477892529
2978764,0.8813850628395795
2979025,-0.03960706800466102
2979044,0.4376813931758494
2979119,0.6065265215529159
2979379,0.6361249646136483
2980044,-0.09002733875278335
2980792,0.026356101799787163
2980952,0.4938428432106769
2981112,0.7012427312976524
2981219,-0.3059795768318002
2981359,-0.612203298868925
2981420,0.013576267789441541
2981857,-0.0013189665420224354
2981872,0.2893850054061714
2982156,0.26476495616183426
2982435,-0.06141521111128185
2982484,0.2313579642041938
2982487,0.45774162620732717
2982490,0.22747822178250915
2982539,0.2006108498322279
2982552,0.2006108498322279
2982561,0.2006108498322279
2982566,0.2146764891169162
2982573,0.2006108498322279
2982602,0.2567679889214645
2982611,0.2006108498322279
2982614,0.2294827676899674
2982615,0.2294827676899674
2982616,0.2294827676899674
2982617,0.2294827676899674
2982618,0.2294827676899674
2982620,0.2567679889214645
2982631,0.26961983167032305
2982634,0.34237054202749434
2982636,0.2294827676899674
2982637,0.2294827676899674
2982639,0.2294827676899674
2982640,0.2294827676899674
2982641,0.2294827676899674
2982642,0.25676807849513983
2982687,0.45774162620732717
2982716,0.45774162620732717
2982724,0.45774162620732717
2982731,0.45774162620732717
2982747,0.45774162620732717
2982751,0.45774162620732717
2982762,0.45774162620732717
2982771,0.45774162620732706
2982778,0.45774162620732717
2982861,0.49248011736604685
2982923,0.16731045770650396
2983650,-0.25663221010733994
2983785,0.15441333932431073
2984210,0.8470168354764669
2984378,-0.19304477936737008
2984393,0.31628061179874234
2984409,0.3341013120401899
2984410,0.3341013120401899
2984417,0.3341013120401899
2984419,0.31649379885705414
2984429,0.3341013120401899
2984431,0.31649379885705414
2984437,0.3341013120401899
2984438,0.3341013120401899
2984451,0.31649379885705414
2984453,0.31649379885705414
2984457,0.49050775686300874
2984490,0.5470514388433528
2984492,-0.1462076607719283
2984520,0.11433715998530156
2984576,0.9447646161940542
2984745,0.11737512252916302
2984768,0.21749064860098835
2985247,-0.49734851081142717
2985489,0.8978994288010964
2985987,0.290916830570674
2986013,0.19183287884209477
2986034,0.37011618236365207
2986415,0.11019740798820295
2986540,0.3472612528113983
2986822,0.775670706177882
2986957,0.6796885979541782
2987324,0.23389706495652715
2987366,-0.37484464325890066
2987368,0.5847226720922113
2987382,-0.16423667133294712
2987497,-0.41888189785703756
2987789,0.040331949078030935
2987817,-0.16546410764061265
2987822,-0.1646675031235619
2987832,-0.16423667133294725
2987848,-0.16546410764061267
2987851,-0.16546410764061267
2987853,-0.16546410764061267
2987859,-0.16546410764061267
2987865,-0.16546410764061267
2987870,-0.16546410764061267
2987876,-0.16546410764061267
2987878,-0.16546410764061267
2987881,-0.16546410764061267
2987890,-0.16546410764061267
2988088,0.23706500506156888
2988392,0.6253271424235658
2988462,-0.1646675031235619
2988476,-0.1646675031235619
2988611,0.17268860967438943
2988631,-0.1646675031235619
2988642,-0.1646675031235619
2988650,-0.1646675031235619
2988684,-0.1646675031235619
2988694,-0.1646675031235619
2988700,-0.1646675031235619
2988724,-0.1646675031235619
2988748,-0.1646675031235619
2988866,-0.16423667133294725
2988885,-0.16423667133294725
2988899,-0.16423667133294725
2988984,-0.16423667133294725
2988988,-0.16423667133294725
2988998,-0.16423667133294725
2989001,-0.16423667133294725
2989007,-0.16423667133294725
2989009,-0.16423667133294725
2989012,-0.16423667133294725
2989055,0.054174241517488536
2989278,-0.16423667133294712
2989322,-0.16423667133294712
2989336,-0.16423667133294712
2989395,-0.16423667133294712
2989402,-0.16423667133294712
2989469,-0.16423667133294712
2989481,-0.16423667133294712
2989791,-0.044010016261042
2990129,0.4623435464032053
2990188,-0.18421178259958756
2990208,0.3207443314783115
2990805,-0.15717153138884202
2990832,-0.46674581932481707
2991264,0.0584307023485104
2991266,0.6884628766703821
2991382,0.3778438943134193
2991562,0.12150528425159364
2991564,-0.08118304814470365
2991567,0.08238844287551063
2991607,-0.004344331743690763
2991899,0.03699687908359244
2992322,0.11431547548365885
2993010,0.019438217603385353
2993020,0.2879612356583698
2993145,0.2005443147446268
2993200,-0.0029003724863170223
2993322,0.8893721548340217
2993481,0.04887851120201018
2993665,-0.16423667133294712
2993765,0.43977991570245245
2994047,0.7613116109215728
2994190,0.4544631044905937
2994284,0.16423667133294712
2994285,0.029350937586165415
2994577,0.9067507813776731
2994830,0.8187417055549326
2995268,-0.4660263476117076
2995303,0.4340727870624107
2995455,0.1528998870418613
2995498,-0.16423667133294717
2995509,-0.16423667133294714
2995514,-0.16423667133294717
2995557,0.10058776612033087
2995735,0.07521094296920477
2996107,-0.012378116223394778
2996184,0.3251177638635249
2996190,-0.2180629676625072
2996283,0.08683655927910114
2996323,-0.16423667133294717
2996441,-0.065111946548435
2996499,-0.21680538491580917
2996580,-0.16423667133294714
2996585,-0.16423667133294717
2996667,0.20022583730447824
2996755,-0.16423667133294714
2996765,-0.16423667133294714
2996767,-0.16423667133294714
2996771,-0.16423667133294714
2997077,-0.16423667133294717
2997081,-0.16423667133294717
2997088,-0.16423667133294717
2997096,-0.16423667133294717
2997103,-0.16423667133294717
2997127,-0.16423667133294717
2997134,-0.16423667133294717
2997184,-0.16423667133294717
2997190,-0.16423667133294717
2997198,-0.16423667133294717
2997468,0.08162142288092694
2997661,0.6995739578233132
2997706,0.02907453009405625
2997712,-0.14995966888039583
2997722,0.02907453009405625
2997737,0.02907453009405625
2997882,0.8644611021213343
2998228,0.1008569050298535
2998288,-0.10630020776285401
2998326,-0.1756019992987604
2998574,0.13236793467631108
2998818,-0.20340345456634817
2998897,-0.1963930562762479
2998985,0.033385236033842365
2998996,0.025128019607204375
2999001,0.30981882766508173
2999392,-0.055855118925122536
2999515,-0.33741973209338894
2999591,-0.11494648737848098
2999618,0.3022376949504762
2999673,0.36898425499861076
2999702,0.34706550353974364
2999895,-0.2088758526130599
3000042,-0.28423886448605595
3000078,0.23127785082188326
3000161,0.5331241544483489
3000183,-0.2883313005826809
3000227,0.4705121966686235
3000358,-0.16423667133294717
3000362,-0.16423667133294717
3000367,-0.16423667133294717
3000371,-0.16423667133294717
3000375,-0.16423667133294717
3000378,-0.16423667133294717
3000381,-0.16423667133294717
3000385,-0.16423667133294717
3000387,-0.16423667133294717
3000390,-0.16423667133294717
3000725,-0.004027244965621671
3000762,0.40250192496555126
3000846,0.16933508972382635
3001458,0.028539052607436118
3001618,-0.1686607879544493
3001714,0.29880649614433386
3002324,0.03476307217808256
3002447,0.23187111463005391
3002766,-0.04027627364934752
3002809,0.13193473189711663
3002999,0.1642174435369993
3003001,-0.06936356987553069
3003817,0.05361869522146758
3003881,0.250614540098991
3003912,-0.10667538732101005
3003931,0.2072509324726002
3003946,0.1561995919274322
3003984,-0.33595318165242893
3004431,0.29224537745491275
3004514,0.40863432457730053
3004991,0.55662453641558
3005300,0.3405128511952747
3005637,0.23371964154159344
3005709,0.7522199903760857
3005809,0.20990833320051605
3006037,-0.35982011110461204
3006220,-0.7315594318199461
3006302,0.10221916043227867
3006555,-0.2222481729487241
3006556,-0.06485248198647374
3006668,-0.20714099084142062
3007269,0.32394474024641406
3007272,0.6339612575678213
3007410,0.2543955803744116
3007588,0.07553139692557355
3007639,0.02836333505760292
3007675,0.02836333505760292
3007859,0.443261145478067
3008030,0.1255184432698253
3008067,-0.20521774904556397
3008526,0.34521498430263514
3008602,-0.32175168178178987
3008650,0.23053558317190875
3008841,0.02836333505760292
3008851,0.7614627931436092
3008953,0.02836333505760292
3008962,0.48760013766236193
3009191,0.3234572093581315
3009229,0.41387493762085015
3009682,0.44276475498444695
3010147,-0.0037149452260693775
3010519,0.5547144429135469
3010721,0.6205229839084424
3010790,0.662462195721486
3010887,0.16423667133294695
3011184,-0.2934483669293974
3011258,-0.13421394302793405
3011574,0.5496628422956605
3011646,0.44137872401388073
3011707,-0.48098270589520803
3011718,0.5902011045800815
3012141,-0.2389522088257754
3012270,0.6707886292793773
3012685,-0.07634562499252495
3012746,-0.16423667133294712
3012749,0.1642366713329471
3012844,-0.28520675658042005
3012845,0.1642366713329471
3012856,0.1642366713329471
3012867,0.31238747695511704
3012870,0.1642366713329471
3012984,-0.1986066333594536
3013015,0.1642366713329471
3013050,0.1642366713329471
3013053,0.1642366713329471
3013055,0.1642366713329471
3013061,0.1642366713329471
3013065,0.1642366713329471
3013067,-0.22031369943459314
3013068,0.1642366713329471
3013081,-0.16423667133294712
3013094,-0.16423667133294712
3013100,-0.16423667133294712
3013105,-0.16423667133294712
3013110,-0.16423667133294712
3013142,-0.16423667133294712
3013147,-0.16423667133294712
3013150,-0.16423667133294712
3013152,-0.16423667133294712
3013271,0.23480580547409957
3014615,0.6804973460907769
3014697,0.6830137974895053
3014846,-0.46695762161248877
3014909,0.3541976524737592
3014965,-0.16423667133294712
3015009,-0.04552657353147299
3015098,0.5131829176159933
3015305,0.023762752051498755
3015564,-0.1601714301170827
3015592,0.2532547406475025
3015596,-0.16016723765661356
3015668,0.2642046300486522
3015689,0.6000809766313582
3015753,-0.16016723765661356
3015757,-0.16016723765661356
3015907,-0.16016723765661356
3016085,0.3547155239495207
3016241,-0.10441871597331254
3016621,-0.3826995861581478
3016726,-0.651397922531987
3016789,0.8674099443627858
3017020,0.26077866346340745
3017233,-0.06816051684217102
3017455,-0.6200774617119074
3017555,0.627429679654697
3017583,-0.16016723765661356
3017601,0.7602302022715833
3017613,0.16284033493797923
3017618,0.16284033493797923
3017631,0.16284033493797923
3017640,-0.16016723765661356
3017672,0.22406961842973205
3017682,0.885529005792709
3017691,0.7122052408595757
3017879,-0.13191633515177098
3018088,0.5931744488048984
3018332,-0.2541631805937103
3018427,0.1524268597956162
3018822,-0.13063039450352176
3019041,0.25643548278260686
3019231,0.05624088248736959
3019332,-0.5809228115835172
3019369,0.023898783806044273
3019708,0.3341177992849287
3019709,-0.16559285287512018
3019725,-0.27904357160767645
3019853,0.17897983681062007
3019983,0.1577276171317218
3020030,0.348576689873784
3020041,0.34599952593474514
3020051,0.21024288836269994
3020069,0.21286053769211094
3020083,0.34759157585814093
3020090,0.2295189951310064
3020099,0.26289437272619537
3020154,-0.39086023733080394
3020218,0.3069751412975451
3020300,-0.16596465676678093
3020407,0.24811860226705773
3020428,0.30251743701990597
3020488,0.24787697876857037
3020595,0.5740721047188089
3020624,-0.16364819274783488
3020711,-0.03784350560448241
3020812,-0.32552973647696454
3020862,-0.16469378154984013
3021038,0.0066066502541061506
3021042,0.7467049115040593
3021084,0.2543613553970078
3021296,-0.0504677145196045
3021359,-0.4050377259531115
3021892,0.5506473081716264
3021998,0.6274648143171658
3022328,0.7943351629114414
3022331,-0.510074922214544
3022469,0.7306906658112233
3022506,0.5945757512552968
3022551,0.4500510528990592
3022671,0.9089287879706573
3022817,0.03229692796513965
3022827,0.09223749747435354
3022912,-0.47681362932325155
3023051,-0.6668808214082851
3023076,-0.16423667133294703
3023082,0.03310856992315579
3023135,0.7796123490712026
3023182,0.6231818451765668
3023187,-0.164236671332947
3023211,-0.16423667133294703
3023221,-0.164236671332947
3023226,-0.16423667133294703
3023229,-0.164236671332947
3023232,-0.164236671332947
3023245,-0.164236671332947
3023279,-0.164236671332947
3023284,-0.164236671332947
3023292,-0.164236671332947
3023359,-0.164236671332947
3023364,0.4378081048239011
3023373,-0.164236671332947
3023376,-0.164236671332947
3023377,-0.164236671332947
3023382,-0.164236671332947
3023413,0.22051537375630065
3023416,-0.164236671332947
3023423,-0.164236671332947
3023430,-0.164236671332947
3023442,-0.164236671332947
3023456,-0.164236671332947
3023462,0.41732288848063376
3023466,-0.164236671332947
3023471,-0.164236671332947
3023478,-0.164236671332947
3023512,0.22270109595675508
3023562,0.0754259280050077
3023614,-0.164236671332947
3023622,-0.164236671332947
3023629,-0.164236671332947
3023681,-0.164236671332947
3023687,-0.164236671332947
3023702,-0.164236671332947
3023747,-0.164236671332947
3023798,-0.164236671332947
3023809,-0.164236671332947
3023817,-0.164236671332947
3023880,-0.16423667133294703
3023923,-0.164236671332947
3023942,-0.164236671332947
3023947,-0.164236671332947
3024043,0.2128148253951934
3024104,-0.2728030209235771
3024201,0.535994799498889
3024227,0.142082754708441
3024282,0.6521733022817359
3024366,0.7337616285319754
3024593,-0.16423667133294703
3024594,0.21775716835797865
3024622,0.31286858215827573
3024698,-0.17740528846937445
3024846,0.2878971507117461
